69	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Kim's%20Journey%20to%20the%20Altar.txt	3.162555344718533E-5	3.162555344718533E-5	0.057590132827324475	3.162555344718533E-5	3.162555344718533E-5	3.162555344718533E-5	3.162555344718533E-5	0.00920303605313093	3.162555344718533E-5	3.162555344718533E-5	6.641366223908918E-4	3.162555344718533E-5	0.007621758380771664	3.162555344718533E-5	0.011733080328905757	3.162555344718533E-5	0.02216951296647691	3.162555344718533E-5	3.162555344718533E-5	0.0012966476913345982	3.162555344718533E-5	6.641366223908918E-4	3.162555344718533E-5	6.641366223908918E-4	0.07624920936116382	3.162555344718533E-5	3.162555344718533E-5	0.18314358001265024	3.162555344718533E-5	3.162555344718533E-5	3.162555344718533E-5	0.11767868437697661	3.162555344718533E-5	0.003510436432637571	3.162555344718533E-5	3.162555344718533E-5	0.028494623655913976	0.004459203036053131	0.21413662239089185	0.16733080328905756	3.162555344718533E-5	3.162555344718533E-5	3.162555344718533E-5	3.162555344718533E-5	3.162555344718533E-5	3.162555344718533E-5	3.162555344718533E-5	0.010468058191018344	0.006989247311827957	0.0749841872232764
70	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Kourt%20Goes%20a.W.O.L..txt	4.9726504226752865E-5	4.9726504226752865E-5	0.02988562904027847	4.9726504226752865E-5	0.061213326703132766	4.9726504226752865E-5	4.9726504226752865E-5	0.06369965191447041	4.9726504226752865E-5	4.9726504226752865E-5	4.9726504226752865E-5	4.9726504226752865E-5	0.027896568871208356	4.9726504226752865E-5	0.028393833913475882	4.9726504226752865E-5	5.469915464942815E-4	0.00104425658876181	4.9726504226752865E-5	0.010989557434112382	0.036847339632023864	4.9726504226752865E-5	4.9726504226752865E-5	4.9726504226752865E-5	0.06171059174540029	4.9726504226752865E-5	4.9726504226752865E-5	4.9726504226752865E-5	4.9726504226752865E-5	4.9726504226752865E-5	5.469915464942815E-4	0.06469418199900547	4.9726504226752865E-5	0.007508702138239682	0.0025360517155643956	4.9726504226752865E-5	0.058727001491795126	0.017454002983590254	0.13182496270512184	0.3207856787667827	4.9726504226752865E-5	4.9726504226752865E-5	0.03535554450522128	0.009995027349577325	4.9726504226752865E-5	4.9726504226752865E-5	4.9726504226752865E-5	4.9726504226752865E-5	4.9726504226752865E-5	0.0269020387866733
71	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Kris%20the%20Cheerleader.txt	5.2493438320209976E-5	5.2493438320209976E-5	0.03574803149606299	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	0.061994750656167975	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	0.030498687664041995	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	5.774278215223097E-4	0.0016272965879265092	5.2493438320209976E-5	5.2493438320209976E-5	0.0026771653543307085	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	0.07879265091863517	0.0026771653543307085	0.2367979002624672	5.2493438320209976E-5	5.2493438320209976E-5	5.774278215223097E-4	5.2493438320209976E-5	0.12026246719160105	5.2493438320209976E-5	5.2493438320209976E-5	0.0021522309711286087	5.2493438320209976E-5	0.015275590551181103	5.2493438320209976E-5	0.11606299212598425	0.2761679790026247	5.2493438320209976E-5	0.009501312335958006	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	0.0021522309711286087	0.004776902887139107
72	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Kris%20The%20Cougar%20Jenner.txt	4.5662100456621006E-5	4.5662100456621006E-5	4.5662100456621006E-5	4.5662100456621006E-5	4.5662100456621006E-5	4.5662100456621006E-5	4.5662100456621006E-5	0.03155251141552511	4.5662100456621006E-5	4.5662100456621006E-5	4.5662100456621006E-5	5.022831050228311E-4	4.5662100456621006E-5	4.5662100456621006E-5	0.022420091324200912	4.5662100456621006E-5	0.0036986301369863013	4.5662100456621006E-5	4.5662100456621006E-5	4.5662100456621006E-5	4.5662100456621006E-5	4.5662100456621006E-5	4.5662100456621006E-5	4.5662100456621006E-5	0.03840182648401826	0.0064383561643835616	0.001872146118721461	4.5662100456621006E-5	4.5662100456621006E-5	4.5662100456621006E-5	4.5662100456621006E-5	0.12378995433789955	4.5662100456621006E-5	0.015114155251141553	0.0014155251141552512	4.5662100456621006E-5	0.060319634703196345	4.5662100456621006E-5	0.10050228310502282	0.35529680365296806	4.5662100456621006E-5	0.16899543378995435	0.011917808219178082	4.5662100456621006E-5	4.5662100456621006E-5	4.5662100456621006E-5	4.5662100456621006E-5	5.022831050228311E-4	4.5662100456621006E-5	0.055753424657534245
73	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Kris's%20Mother-In-Law.txt	2.618486514794449E-5	2.618486514794449E-5	0.05998952605394082	0.004215763288819063	5.498821681068342E-4	2.618486514794449E-5	2.618486514794449E-5	0.04611154752553024	0.0015972767740246136	2.618486514794449E-5	2.618486514794449E-5	2.618486514794449E-5	2.618486514794449E-5	0.12021471589421315	0.01102382822728463	0.0036920659858601726	0.008667190363969625	2.618486514794449E-5	2.618486514794449E-5	2.618486514794449E-5	2.880335166273894E-4	2.618486514794449E-5	0.01050013092432574	2.618486514794449E-5	0.0482063367373658	2.618486514794449E-5	2.618486514794449E-5	2.880335166273894E-4	2.618486514794449E-5	2.618486514794449E-5	2.618486514794449E-5	0.13435454307410316	0.02385441214977743	0.01207122283320241	2.618486514794449E-5	0.0018591254255040585	0.03275726630007855	0.004739460591777953	0.0772715370515842	0.327336999214454	0.0013354281225451687	5.498821681068342E-4	2.618486514794449E-5	2.618486514794449E-5	2.618486514794449E-5	2.618486514794449E-5	0.0015972767740246136	0.025687352710133542	2.618486514794449E-5	0.0406127258444619
74	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Kylie's%20Sweet%2016.txt	2.92654375182909E-5	6.145741878841089E-4	0.02900204858062628	2.92654375182909E-5	0.005004389815627744	2.92654375182909E-5	2.92654375182909E-5	2.92654375182909E-5	0.004126426690079016	2.92654375182909E-5	0.013491366695932105	2.92654375182909E-5	0.009394205443371379	2.92654375182909E-5	0.030172666081357914	2.92654375182909E-5	0.024319578577699733	0.007930933567456834	2.92654375182909E-5	2.92654375182909E-5	0.017881182323675738	2.92654375182909E-5	2.92654375182909E-5	2.92654375182909E-5	0.09367866549604917	2.92654375182909E-5	0.004419081065261925	0.00910155106818847	2.92654375182909E-5	2.92654375182909E-5	2.92654375182909E-5	0.16040386303775242	0.01466198419666374	0.05358501609599063	2.92654375182909E-5	2.92654375182909E-5	0.04948785484342991	0.0014925373134328356	0.13230904302019317	0.23386011120866257	2.92654375182909E-5	2.92654375182909E-5	2.92654375182909E-5	2.92654375182909E-5	2.92654375182909E-5	2.92654375182909E-5	2.92654375182909E-5	0.1042142230026339	2.92654375182909E-5	2.92654375182909E-5
75	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Learning%20Self%20Defense.txt	5.612244897959184E-4	0.0026020408163265306	0.016887755102040818	5.102040816326531E-5	5.102040816326531E-5	5.102040816326531E-5	5.102040816326531E-5	0.009744897959183674	5.102040816326531E-5	5.102040816326531E-5	5.102040816326531E-5	5.102040816326531E-5	5.102040816326531E-5	5.102040816326531E-5	0.010255102040816328	5.612244897959184E-4	5.612244897959184E-4	0.0010714285714285715	5.102040816326531E-5	0.08576530612244898	5.102040816326531E-5	0.0010714285714285715	0.0015816326530612246	5.102040816326531E-5	0.08066326530612244	5.102040816326531E-5	0.012295918367346939	5.102040816326531E-5	5.102040816326531E-5	0.15923469387755104	0.014336734693877551	0.09698979591836734	5.102040816326531E-5	0.020969387755102042	5.102040816326531E-5	5.102040816326531E-5	0.021479591836734695	5.612244897959184E-4	0.20005102040816328	0.2245408163265306	0.0015816326530612246	5.102040816326531E-5	5.102040816326531E-5	5.102040816326531E-5	0.0010714285714285715	5.102040816326531E-5	0.02556122448979592	5.102040816326531E-5	5.102040816326531E-5	0.008724489795918368
76	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Let%20It%20Go.txt	2.6595744680851067E-5	0.0026861702127659575	0.056675531914893613	2.6595744680851067E-5	8.24468085106383E-4	2.6595744680851067E-5	2.6595744680851067E-5	0.006675531914893618	0.01571808510638298	2.6595744680851067E-5	0.010132978723404256	2.6595744680851067E-5	2.6595744680851067E-5	2.6595744680851067E-5	0.027154255319148935	2.6595744680851067E-5	0.0010904255319148935	0.01625	0.007473404255319149	2.925531914893617E-4	0.007473404255319149	2.6595744680851067E-5	2.6595744680851067E-5	0.05827127659574468	0.11412234042553192	2.6595744680851067E-5	0.01625	0.002952127659574468	8.24468085106383E-4	2.6595744680851067E-5	0.004015957446808511	0.14204787234042554	0.0016223404255319147	2.6595744680851067E-5	2.6595744680851067E-5	2.925531914893617E-4	0.0513563829787234	0.0032180851063829787	0.1566755319148936	0.24018617021276598	2.6595744680851067E-5	2.6595744680851067E-5	2.6595744680851067E-5	2.6595744680851067E-5	2.6595744680851067E-5	2.925531914893617E-4	5.585106382978724E-4	2.6595744680851067E-5	0.0010904255319148935	0.05321808510638298
77	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Life's%20a%20Beach%20(House).txt	2.5025025025025026E-5	0.001026026026026026	0.03806306306306306	0.001026026026026026	2.5025025025025026E-5	2.5025025025025026E-5	0.002027027027027027	0.03556056056056056	2.752752752752753E-4	2.5025025025025026E-5	0.009284284284284284	2.5025025025025026E-5	2.5025025025025026E-5	0.00452952952952953	2.5025025025025026E-5	0.012787787787787788	0.009534534534534535	0.01504004004004004	2.5025025025025026E-5	2.5025025025025026E-5	0.07484984984984985	2.5025025025025026E-5	0.0035285285285285286	2.5025025025025026E-5	0.060835835835835836	2.5025025025025026E-5	0.0258008008008008	0.007782782782782783	2.5025025025025026E-5	5.255255255255255E-4	2.5025025025025026E-5	0.16343843843843844	0.08085585585585586	0.0022772772772772774	2.5025025025025026E-5	2.5025025025025026E-5	0.010285285285285285	2.5025025025025026E-5	0.15167667667667667	0.25678178178178174	0.0017767767767767767	2.5025025025025026E-5	2.752752752752753E-4	0.006531531531531532	0.002027027027027027	2.5025025025025026E-5	2.5025025025025026E-5	0.00503003003003003	2.5025025025025026E-5	0.01604104104104104
78	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Lions%20and%20Tigers%20and%20Texts.txt	0.003185115105644907	3.15357931251971E-5	0.08013245033112583	3.15357931251971E-5	3.15357931251971E-5	3.4689372437716814E-4	3.15357931251971E-5	3.15357931251971E-5	3.15357931251971E-5	3.15357931251971E-5	0.008861557868180386	0.0041311888994008195	0.13248186691895303	3.15357931251971E-5	3.15357931251971E-5	0.002554399243140965	0.06026490066225165	3.15357931251971E-5	0.0195837275307474	0.02052980132450331	3.15357931251971E-5	3.15357931251971E-5	0.008861557868180386	3.4689372437716814E-4	0.09621570482497635	3.15357931251971E-5	3.15357931251971E-5	0.0012929675181330808	6.622516556291391E-4	3.15357931251971E-5	0.0019236833806370228	0.12491327656890572	3.15357931251971E-5	3.15357931251971E-5	0.002239041311888994	3.15357931251971E-5	0.013907284768211922	3.15357931251971E-5	0.14068117313150427	0.2693472090823084	3.15357931251971E-5	3.15357931251971E-5	3.15357931251971E-5	3.15357931251971E-5	3.15357931251971E-5	3.15357931251971E-5	3.15357931251971E-5	0.0044465468306527905	3.15357931251971E-5	0.002239041311888994
79	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Lip%20Service.txt	2.6462026991267533E-5	2.6462026991267533E-5	0.053215136279439	2.9108229690394285E-4	2.9108229690394285E-4	2.6462026991267533E-5	0.14503836993913735	0.001349563376554644	0.0034665255358560464	2.6462026991267533E-5	2.6462026991267533E-5	2.6462026991267533E-5	0.0024080444562053454	2.6462026991267533E-5	2.6462026991267533E-5	2.6462026991267533E-5	0.020402222810267264	0.002937284996030696	5.557025668166182E-4	0.02913469171738555	0.0061127282349828	2.6462026991267533E-5	2.6462026991267533E-5	2.9108229690394285E-4	0.04951045250066155	2.6462026991267533E-5	2.9108229690394285E-4	8.203228367292934E-4	2.6462026991267533E-5	2.6462026991267533E-5	5.557025668166182E-4	0.19637470230219636	2.6462026991267533E-5	2.6462026991267533E-5	2.9108229690394285E-4	5.557025668166182E-4	0.04818735115109817	0.012463614712887008	0.17917438475787245	0.14794919290817676	2.6462026991267533E-5	2.9108229690394285E-4	2.6462026991267533E-5	0.0021434241862926698	2.6462026991267533E-5	2.6462026991267533E-5	2.6462026991267533E-5	0.0500396930404869	2.6462026991267533E-5	0.045276528182058746
80	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Loving%20and%20Letting%20Go.txt	3.132832080200501E-5	3.132832080200501E-5	0.13474310776942355	3.132832080200501E-5	3.4461152882205514E-4	3.132832080200501E-5	3.132832080200501E-5	0.05736215538847118	0.049843358395989974	3.132832080200501E-5	0.009743107769423559	3.132832080200501E-5	3.132832080200501E-5	3.4461152882205514E-4	0.006296992481203008	0.004104010025062657	0.024154135338345862	6.578947368421052E-4	3.4461152882205514E-4	3.132832080200501E-5	0.03198621553884712	3.132832080200501E-5	0.0037907268170426062	3.132832080200501E-5	0.09401629072681705	0.002537593984962406	9.711779448621555E-4	3.4461152882205514E-4	3.132832080200501E-5	0.0066102756892230585	3.132832080200501E-5	0.1012218045112782	0.007863408521303258	0.014755639097744362	3.132832080200501E-5	3.4461152882205514E-4	0.054542606516290726	3.132832080200501E-5	0.13505639097744362	0.25034461152882204	3.4461152882205514E-4	6.578947368421052E-4	3.132832080200501E-5	3.132832080200501E-5	3.132832080200501E-5	3.132832080200501E-5	3.132832080200501E-5	3.132832080200501E-5	3.132832080200501E-5	0.005983709273182957
81	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Managing%20Mom.txt	0.01306941431670282	5.4229934924078095E-5	0.027711496746203906	5.4229934924078095E-5	5.4229934924078095E-5	5.4229934924078095E-5	5.4229934924078095E-5	0.05862255965292841	5.4229934924078095E-5	5.4229934924078095E-5	5.4229934924078095E-5	5.4229934924078095E-5	0.0022234273318872014	5.4229934924078095E-5	5.4229934924078095E-5	5.4229934924078095E-5	0.016323210412147505	5.4229934924078095E-5	0.0033080260303687634	0.059707158351409974	0.00710412147505423	5.96529284164859E-4	0.0022234273318872014	5.96529284164859E-4	0.07434924078091106	5.4229934924078095E-5	0.09929501084598698	5.4229934924078095E-5	0.00113882863340564	0.0038503253796095442	0.0027657266811279826	0.10959869848156181	5.4229934924078095E-5	5.4229934924078095E-5	5.4229934924078095E-5	5.4229934924078095E-5	0.014154013015184383	5.4229934924078095E-5	0.11176789587852494	0.3335683297180044	5.4229934924078095E-5	5.4229934924078095E-5	0.00113882863340564	0.006561822125813449	5.4229934924078095E-5	0.0038503253796095442	5.4229934924078095E-5	0.004934924078091106	5.4229934924078095E-5	0.04018438177874186
82	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Match%20Made%20in%20Hell.txt	5.0075112669003505E-5	5.0075112669003505E-5	0.012068102153229846	5.0075112669003505E-5	5.0075112669003505E-5	5.0075112669003505E-5	5.0075112669003505E-5	0.01156735102653981	5.0075112669003505E-5	0.0010515773660490736	0.019078617926890338	5.0075112669003505E-5	5.0075112669003505E-5	5.0075112669003505E-5	5.0075112669003505E-5	5.0075112669003505E-5	0.022083124687030546	0.05763645468202303	5.0075112669003505E-5	5.0075112669003505E-5	0.0035553329994992486	5.0075112669003505E-5	5.0075112669003505E-5	5.0075112669003505E-5	0.17080620931397097	0.0025538307461191786	0.10270405608412618	5.508262393590386E-4	0.009063595393089634	5.508262393590386E-4	5.508262393590386E-4	0.08617926890335503	5.0075112669003505E-5	0.06314471707561342	5.0075112669003505E-5	5.0075112669003505E-5	0.016074111166750126	0.005558337506259389	0.1557836755132699	0.2514271407110666	5.0075112669003505E-5	0.006059088632949424	5.508262393590386E-4	5.0075112669003505E-5	5.0075112669003505E-5	5.0075112669003505E-5	5.0075112669003505E-5	5.0075112669003505E-5	5.0075112669003505E-5	5.0075112669003505E-5
83	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Miscommunication.txt	2.958579881656805E-5	2.958579881656805E-5	0.04588757396449704	2.958579881656805E-5	2.958579881656805E-5	2.958579881656805E-5	2.958579881656805E-5	2.958579881656805E-5	0.003284023668639053	2.958579881656805E-5	2.958579881656805E-5	3.2544378698224854E-4	0.006834319526627219	2.958579881656805E-5	2.958579881656805E-5	2.958579881656805E-5	2.958579881656805E-5	0.004467455621301775	9.171597633136094E-4	0.011272189349112427	0.01866863905325444	3.2544378698224854E-4	2.958579881656805E-5	2.958579881656805E-5	0.08997041420118344	2.958579881656805E-5	0.005059171597633137	2.958579881656805E-5	0.003875739644970414	2.958579881656805E-5	0.005946745562130178	0.1192603550295858	2.958579881656805E-5	0.0018047337278106507	0.008017751479289941	2.958579881656805E-5	0.07428994082840236	2.958579881656805E-5	0.12576923076923077	0.2905621301775148	0.005355029585798817	9.171597633136094E-4	0.006242603550295859	2.958579881656805E-5	2.958579881656805E-5	3.2544378698224854E-4	2.958579881656805E-5	0.12902366863905326	2.958579881656805E-5	0.040857988165680474
84	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Momager%20Dearest.txt	2.874389192296637E-5	2.874389192296637E-5	0.06843920666858293	0.003478010922678931	0.005777522276516241	2.874389192296637E-5	2.874389192296637E-5	0.033371658522563956	2.874389192296637E-5	6.036217303822937E-4	2.874389192296637E-5	2.874389192296637E-5	2.874389192296637E-5	0.003478010922678931	0.01267605633802817	2.874389192296637E-5	0.12132796780684105	2.874389192296637E-5	3.1618281115263007E-4	0.06096579476861167	2.874389192296637E-5	2.874389192296637E-5	2.874389192296637E-5	2.874389192296637E-5	0.029347513653348662	2.874389192296637E-5	2.874389192296637E-5	2.874389192296637E-5	0.00807703363035355	2.874389192296637E-5	0.007789594711123887	0.12707674619143433	0.013825812014946825	0.0017533774073009484	2.874389192296637E-5	2.874389192296637E-5	0.06269042828398964	0.01267605633802817	0.1138545559068698	0.27194596148318484	3.1618281115263007E-4	2.874389192296637E-5	2.874389192296637E-5	2.874389192296637E-5	0.003478010922678931	2.874389192296637E-5	2.874389192296637E-5	0.006927277953434895	3.1618281115263007E-4	0.028772635814889334
85	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Moons%20Over%20Montana.txt	0.008671852492077211	2.8810141169691734E-5	0.07205416306539902	2.8810141169691734E-5	3.1691155286660906E-4	8.931143762604437E-4	2.8810141169691734E-5	0.026534140017286083	0.002045520023048113	2.8810141169691734E-5	2.8810141169691734E-5	2.8810141169691734E-5	2.8810141169691734E-5	2.8810141169691734E-5	0.017891097666378565	8.931143762604437E-4	0.03431287813310285	0.0418035148372227	0.006367041198501873	2.8810141169691734E-5	0.011264765197349468	0.07896859694612504	0.03575338519158744	2.8810141169691734E-5	0.11699798329011812	2.8810141169691734E-5	2.8810141169691734E-5	2.8810141169691734E-5	0.0017574186113511955	2.8810141169691734E-5	6.050129645635264E-4	0.12938634399308557	6.050129645635264E-4	2.8810141169691734E-5	2.8810141169691734E-5	2.8810141169691734E-5	0.027398444252376836	0.038058196485162774	0.17778738115816767	0.13226735811005474	6.050129645635264E-4	2.8810141169691734E-5	2.8810141169691734E-5	2.8810141169691734E-5	2.8810141169691734E-5	3.1691155286660906E-4	2.8810141169691734E-5	0.020772111783347737	2.8810141169691734E-5	0.015010083549409392
86	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20More%20to%20the%20Story.txt	3.3961099104661935E-4	3.087372645878358E-5	0.06424822476072861	3.3961099104661935E-4	3.3961099104661935E-4	3.087372645878358E-5	3.3961099104661935E-4	0.027508490274776164	3.087372645878358E-5	3.087372645878358E-5	0.019481321395492437	0.028125964803951835	3.087372645878358E-5	3.087372645878358E-5	0.03615313368323556	3.087372645878358E-5	3.087372645878358E-5	3.087372645878358E-5	0.0021920345785736337	3.087372645878358E-5	3.087372645878358E-5	3.3961099104661935E-4	3.087372645878358E-5	3.087372645878358E-5	0.12074714418030257	3.087372645878358E-5	3.087372645878358E-5	3.087372645878358E-5	3.087372645878358E-5	6.483482556344551E-4	3.087372645878358E-5	0.11549861068230936	3.087372645878358E-5	0.02997838839147885	3.087372645878358E-5	3.087372645878358E-5	0.041710404445816605	3.087372645878358E-5	0.10253164556962026	0.25288669342389625	3.087372645878358E-5	0.004044458166100648	0.1210558814448904	3.087372645878358E-5	0.010219203457857364	3.087372645878358E-5	3.087372645878358E-5	0.008675517134918185	3.087372645878358E-5	0.011762889780796542
87	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Mother%20Armenia.txt	0.0023410404624277454	2.8901734104046245E-5	0.11476878612716764	2.8901734104046245E-5	3.179190751445087E-4	2.8901734104046245E-5	2.8901734104046245E-5	2.8901734104046245E-5	2.8901734104046245E-5	2.8901734104046245E-5	0.008988439306358382	2.8901734104046245E-5	2.8901734104046245E-5	2.8901734104046245E-5	0.01679190751445087	2.8901734104046245E-5	2.8901734104046245E-5	2.8901734104046245E-5	0.0029190751445086704	0.006098265895953758	2.8901734104046245E-5	0.16216763005780346	2.8901734104046245E-5	2.8901734104046245E-5	0.11187861271676301	3.179190751445087E-4	0.005520231213872833	2.8901734104046245E-5	2.8901734104046245E-5	2.8901734104046245E-5	2.8901734104046245E-5	0.08760115606936417	2.8901734104046245E-5	0.008988439306358382	0.00754335260115607	2.8901734104046245E-5	0.021416184971098266	0.00523121387283237	0.16736994219653178	0.17170520231213873	2.8901734104046245E-5	2.8901734104046245E-5	3.179190751445087E-4	3.179190751445087E-4	2.8901734104046245E-5	3.179190751445087E-4	2.8901734104046245E-5	0.03760115606936416	2.8901734104046245E-5	0.05869942196531792
88	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Mothers%20&%20Daughters.txt	3.0039050765995796E-5	6.308200660859117E-4	0.03667768098528086	3.0039050765995796E-5	3.0039050765995796E-5	9.312105737458696E-4	3.304295584259538E-4	0.04088314809252028	3.0039050765995796E-5	3.0039050765995796E-5	0.0021327726043857014	0.17846200060078102	3.0039050765995796E-5	3.0039050765995796E-5	0.006638630219285071	3.0039050765995796E-5	0.006338239711625113	3.0039050765995796E-5	0.012045659357164314	3.0039050765995796E-5	0.01835386001802343	6.308200660859117E-4	3.0039050765995796E-5	3.0039050765995796E-5	0.06551516972063683	3.0039050765995796E-5	0.01114448783418444	3.0039050765995796E-5	0.006338239711625113	0.003935115650345449	3.0039050765995796E-5	0.1207870231300691	3.0039050765995796E-5	0.007239411234604987	3.0039050765995796E-5	3.0039050765995796E-5	0.05019525382997897	0.008140582757584862	0.13009912886752778	0.2790928206668669	3.0039050765995796E-5	3.0039050765995796E-5	3.0039050765995796E-5	3.0039050765995796E-5	3.0039050765995796E-5	6.308200660859117E-4	0.0015319915890657854	3.0039050765995796E-5	3.0039050765995796E-5	0.010543706818864525
89	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Move%20It%20or%20Lose%20It.txt	2.770083102493075E-5	2.770083102493075E-5	0.0659556786703601	2.770083102493075E-5	0.001412742382271468	2.770083102493075E-5	2.770083102493075E-5	0.050166204986149585	2.770083102493075E-5	2.770083102493075E-5	0.012770083102493075	2.770083102493075E-5	0.014155124653739613	3.0470914127423825E-4	0.0039058171745152354	5.817174515235457E-4	2.770083102493075E-5	0.0052908587257617734	2.770083102493075E-5	2.770083102493075E-5	0.042132963988919664	2.770083102493075E-5	2.770083102493075E-5	2.770083102493075E-5	0.1543213296398892	0.013878116343490305	2.770083102493075E-5	0.009445983379501385	2.770083102493075E-5	3.0470914127423825E-4	8.587257617728532E-4	0.13659279778393352	0.08146814404432133	0.001412742382271468	2.770083102493075E-5	2.770083102493075E-5	0.043240997229916894	0.009722991689750693	0.14185595567867038	0.20529085872576178	2.770083102493075E-5	0.0022437673130193906	2.770083102493075E-5	0.0011357340720221606	2.770083102493075E-5	5.817174515235457E-4	2.770083102493075E-5	2.770083102493075E-5	3.0470914127423825E-4	2.770083102493075E-5
90	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Must%20Love%20Dogs.txt	0.003092783505154639	6.0642813826561554E-5	0.025530624620982413	6.0642813826561554E-5	6.0642813826561554E-5	6.0642813826561554E-5	6.0642813826561554E-5	0.050394178289872645	6.0642813826561554E-5	0.0018799272286234082	6.0642813826561554E-5	0.023104912067919953	6.0642813826561554E-5	6.0642813826561554E-5	0.0036992116434202546	6.0642813826561554E-5	6.0642813826561554E-5	6.0642813826561554E-5	6.0642813826561554E-5	0.009157064887810795	0.02734990903577926	6.0642813826561554E-5	6.0642813826561554E-5	6.670709520921771E-4	0.008550636749545178	6.670709520921771E-4	6.670709520921771E-4	0.0018799272286234082	6.0642813826561554E-5	0.06009702850212249	6.670709520921771E-4	0.08677986658580958	6.0642813826561554E-5	0.05160703456640388	6.0642813826561554E-5	0.0024863553668890235	0.02067919951485749	0.003092783505154639	0.10982413583990297	0.31782898726500913	6.670709520921771E-4	6.0642813826561554E-5	0.10618556701030928	6.0642813826561554E-5	6.0642813826561554E-5	6.0642813826561554E-5	0.005518496058217101	6.0642813826561554E-5	6.0642813826561554E-5	0.07647058823529411
91	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20My%20Bodyguard.txt	5.0968399592252805E-5	5.0968399592252805E-5	0.0245158002038736	5.0968399592252805E-5	0.009734964322120286	0.002599388379204893	5.0968399592252805E-5	5.0968399592252805E-5	5.0968399592252805E-5	5.0968399592252805E-5	0.16722731906218147	5.0968399592252805E-5	5.0968399592252805E-5	5.0968399592252805E-5	0.02349643221202854	5.0968399592252805E-5	5.0968399592252805E-5	5.0968399592252805E-5	5.0968399592252805E-5	5.0968399592252805E-5	5.0968399592252805E-5	5.0968399592252805E-5	5.0968399592252805E-5	5.0968399592252805E-5	0.08414882772680937	5.0968399592252805E-5	5.606523955147809E-4	5.0968399592252805E-5	5.0968399592252805E-5	5.606523955147809E-4	0.001580020387359837	0.10402650356778796	5.0968399592252805E-5	0.012793068297655454	5.0968399592252805E-5	5.0968399592252805E-5	0.03318042813455657	0.0020897043832823646	0.11167176350662589	0.32013251783893987	5.0968399592252805E-5	0.0020897043832823646	5.0968399592252805E-5	5.0968399592252805E-5	0.004128440366972477	5.0968399592252805E-5	5.0968399592252805E-5	5.0968399592252805E-5	5.0968399592252805E-5	0.09383282364933741
