113	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Somewhere%20Over%20the%20Cuckoo%20Nest.txt	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	5.865522174535049E-4	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	3.004291845493562E-4	1.430615164520744E-5	0.012603719599427753	1.430615164520744E-5	1.430615164520744E-5	0.003161659513590844	1.430615164520744E-5	1.430615164520744E-5	0.003161659513590844	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	0.003733905579399142	0.00430615164520744	1.430615164520744E-5	0.002017167381974249	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	0.04808297567954221	8.726752503576537E-4	1.430615164520744E-5	0.04693848354792561	0.002303290414878398	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	0.14221745350500717	1.430615164520744E-5	1.430615164520744E-5	0.026909871244635192	1.430615164520744E-5	0.0014449213161659513	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	3.004291845493562E-4	8.726752503576537E-4	1.430615164520744E-5	0.16453505007153074	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	0.0025894134477825468	0.002017167381974249	0.003447782546494993	0.08184549356223177	1.430615164520744E-5	0.012317596566523604	1.430615164520744E-5	1.430615164520744E-5	0.0017310443490701	1.430615164520744E-5	1.430615164520744E-5	0.11217453505007154	1.430615164520744E-5	8.726752503576537E-4	1.430615164520744E-5	0.036065808297567954	0.14736766809728183	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	0.010314735336194562	1.430615164520744E-5	8.726752503576537E-4	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	0.022904148783977108	1.430615164520744E-5	1.430615164520744E-5	0.009456366237482116	1.430615164520744E-5	1.430615164520744E-5	1.430615164520744E-5	0.09071530758226037	1.430615164520744E-5	1.430615164520744E-5
114	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Special%20Delivery.txt	1.4400921658986175E-5	1.4400921658986175E-5	3.024193548387097E-4	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	8.784562211981566E-4	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	3.024193548387097E-4	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	0.017007488479262672	0.0023185483870967745	0.12415034562211982	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	8.784562211981566E-4	1.4400921658986175E-5	1.4400921658986175E-5	0.0417770737327189	1.4400921658986175E-5	1.4400921658986175E-5	0.05416186635944701	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	0.17628168202764977	5.904377880184331E-4	8.784562211981566E-4	0.01441532258064516	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	3.024193548387097E-4	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	0.00116647465437788	0.16908122119815666	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	0.049841589861751155	0.01355126728110599	1.4400921658986175E-5	0.0031826036866359447	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	0.13595910138248848	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	0.03544066820276497	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	8.784562211981566E-4	1.4400921658986175E-5	1.4400921658986175E-5	0.0043346774193548385	1.4400921658986175E-5	0.0017425115207373271	1.4400921658986175E-5	1.4400921658986175E-5	0.034288594470046084	1.4400921658986175E-5	1.4400921658986175E-5	1.4400921658986175E-5	0.01268721198156682	1.4400921658986175E-5	1.4400921658986175E-5	0.09966877880184333	1.4400921658986175E-5	0.0028945852534562216
115	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Tales%20from%20the%20Kardashian%20Krypt.txt	3.0656934306569345E-4	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	0.14395620437956205	1.4598540145985402E-5	1.4598540145985402E-5	3.0656934306569345E-4	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	0.004394160583941606	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	0.07767883211678832	1.4598540145985402E-5	1.4598540145985402E-5	0.010525547445255473	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	0.10278832116788321	1.4598540145985402E-5	1.4598540145985402E-5	0.03738686131386862	3.0656934306569345E-4	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	0.1792846715328467	1.4598540145985402E-5	0.020160583941605838	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	0.11505109489051095	0.0011824817518248174	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	0.09724087591240876	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	0.015197080291970802	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	5.985401459854014E-4	1.4598540145985402E-5	1.4598540145985402E-5	0.03388321167883212	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	0.01402919708029197	1.4598540145985402E-5	1.4598540145985402E-5	0.0020583941605839414	1.4598540145985402E-5	1.4598540145985402E-5	1.4598540145985402E-5	0.11884671532846716	1.4598540145985402E-5	0.023664233576642334
116	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Talk%20to%20My%20Agent.txt	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	0.005890191897654585	0.011753731343283582	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	0.03680703624733475	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	0.0074893390191897655	2.6652452025586356E-5	2.6652452025586356E-5	0.006956289978678039	2.6652452025586356E-5	2.6652452025586356E-5	0.042137526652452025	2.6652452025586356E-5	0.0016257995735607675	0.07252132196162048	2.6652452025586356E-5	2.6652452025586356E-5	5.597014925373135E-4	2.6652452025586356E-5	0.1439498933901919	2.6652452025586356E-5	2.6652452025586356E-5	0.037873134328358204	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	0.09917377398720682	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	0.0010927505330490404	0.19405650319829426	0.0016257995735607675	0.006956289978678039	2.6652452025586356E-5	0.02774520255863539	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	5.597014925373135E-4	0.0810501066098081	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	0.018150319829424305	2.6652452025586356E-5	2.6652452025586356E-5	0.011753731343283582	2.6652452025586356E-5	2.6652452025586356E-5	0.0010927505330490404	2.6652452025586356E-5	0.002691897654584222	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	0.033075692963752665	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	2.6652452025586356E-5	0.147681236673774	2.6652452025586356E-5	0.003757995735607676
117	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20That%20Was%20Then%20This%20Is%20Now.txt	0.004562251279135873	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	0.03128197839681637	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	0.005130756111426948	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	0.009110289937464468	1.4212620807276863E-5	0.0020039795338260375	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	0.038388288800454806	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	0.09296475270039796	0.001435474701534963	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	0.06681353041500854	1.4212620807276863E-5	1.4212620807276863E-5	0.00882603752131893	1.4212620807276863E-5	5.827174530983513E-4	1.4212620807276863E-5	1.4212620807276863E-5	0.10206083001705515	1.4212620807276863E-5	1.4212620807276863E-5	0.04208357021034679	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	0.0017197271176805002	1.4212620807276863E-5	1.4212620807276863E-5	0.19614837976122795	1.4212620807276863E-5	2.984650369528141E-4	2.984650369528141E-4	1.4212620807276863E-5	1.4212620807276863E-5	0.002572484366117112	0.08614269471290506	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	0.030997725980670836	2.984650369528141E-4	1.4212620807276863E-5	0.0011512222853894258	0.11741046048891415	1.4212620807276863E-5	0.007120523024445708	1.4212620807276863E-5	0.026733939738487776	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	0.002288231949971575	1.4212620807276863E-5	2.984650369528141E-4	1.4212620807276863E-5	1.4212620807276863E-5	0.028155201819215464	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	1.4212620807276863E-5	0.09211199545196135	1.4212620807276863E-5	1.4212620807276863E-5
118	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Big%20Launch.txt	0.010981439820022497	0.002826209223847019	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	8.57705286839145E-4	1.4060742407199101E-5	1.4060742407199101E-5	0.017730596175478064	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	0.001420134983127109	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	0.01013779527559055	0.007044431946006749	1.4060742407199101E-5	0.1265607424071991	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	0.048101799775028126	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	0.11306242969628796	1.4060742407199101E-5	8.57705286839145E-4	0.03713442069741282	1.4060742407199101E-5	2.952755905511811E-4	0.021667604049493812	0.004794713160854894	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	2.952755905511811E-4	1.4060742407199101E-5	5.76490438695163E-4	0.25704443194600674	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	0.09056524184476941	0.007325646794150731	0.030104049493813272	1.4060742407199101E-5	0.0025449943757030373	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	0.10968785151856018	1.4060742407199101E-5	0.001138920134983127	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	0.0019825646794150733	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	0.04022778402699663	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	1.4060742407199101E-5	0.054007311586051744	1.4060742407199101E-5	1.4060742407199101E-5
119	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Carfather.txt	1.5006002400960385E-5	0.0027160864345738295	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	0.003316326530612245	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	0.009018607442977191	6.152460984393757E-4	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	0.002415966386554622	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	0.050135054021608644	1.5006002400960385E-5	1.5006002400960385E-5	0.049834933973589436	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	0.08464885954381753	1.5006002400960385E-5	1.5006002400960385E-5	0.023724489795918367	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	3.151260504201681E-4	3.151260504201681E-4	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	0.20739795918367346	1.5006002400960385E-5	0.05523709483793518	9.153661464585834E-4	1.5006002400960385E-5	1.5006002400960385E-5	0.0015156062424969987	0.03362845138055222	1.5006002400960385E-5	0.012019807923169267	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	0.13206782713085236	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	0.035129051620648256	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	1.5006002400960385E-5	3.151260504201681E-4	3.151260504201681E-4	1.5006002400960385E-5	1.5006002400960385E-5	0.003316326530612245	1.5006002400960385E-5	0.02342436974789916	1.5006002400960385E-5	1.5006002400960385E-5	0.14407262905162066	1.5006002400960385E-5	1.5006002400960385E-5	6.152460984393757E-4	0.12186374549819928	1.5006002400960385E-5	1.5006002400960385E-5
120	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Courage%20to%20Change.txt	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	0.016894904458598724	0.004474522292993631	0.06498407643312103	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	0.021353503184713376	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	3.3439490445859874E-4	6.528662420382165E-4	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	0.052882165605095545	1.5923566878980894E-5	1.5923566878980894E-5	0.07421974522292994	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	0.1340923566878981	3.3439490445859874E-4	1.5923566878980894E-5	0.006703821656050955	0.05829617834394905	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	0.002563694267515924	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	0.2293152866242038	1.5923566878980894E-5	1.5923566878980894E-5	0.004156050955414013	1.5923566878980894E-5	0.005429936305732484	1.5923566878980894E-5	0.028996815286624202	1.5923566878980894E-5	6.528662420382165E-4	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	0.0019267515923566878	1.5923566878980894E-5	0.1379140127388535	1.5923566878980894E-5	3.3439490445859874E-4	1.5923566878980894E-5	0.0063853503184713375	1.5923566878980894E-5	0.010525477707006368	1.5923566878980894E-5	1.5923566878980894E-5	0.010525477707006368	1.5923566878980894E-5	0.004792993630573249	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	0.007022292993630573	0.0012898089171974522	0.013391719745222928	1.5923566878980894E-5	1.5923566878980894E-5	0.0032006369426751595	1.5923566878980894E-5	1.5923566878980894E-5	1.5923566878980894E-5	0.0697611464968153	1.5923566878980894E-5	0.025493630573248407
121	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Dominican%20Republic,%20Part%201.txt	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	0.001518340348767288	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	3.1569452796151537E-4	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	0.008433553818400481	0.001518340348767288	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	0.07217378232110644	6.163559831629585E-4	1.5033072760072159E-5	1.5033072760072159E-5	3.1569452796151537E-4	0.071873120865905	0.003923631990378834	1.5033072760072159E-5	0.051127480457005416	1.5033072760072159E-5	0.021361996392062536	1.5033072760072159E-5	1.5033072760072159E-5	0.16086891160553216	1.5033072760072159E-5	1.5033072760072159E-5	0.026773902585688514	1.5033072760072159E-5	0.003322309079975947	1.5033072760072159E-5	1.5033072760072159E-5	3.1569452796151537E-4	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	0.19213770294648225	1.5033072760072159E-5	0.034891761876127476	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	0.05834335538184005	0.005727600721587493	0.005727600721587493	3.1569452796151537E-4	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	0.017754058929645218	0.06044798556825015	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	0.008132892363199038	1.5033072760072159E-5	1.5033072760072159E-5	0.01023752254960914	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	0.024368610944076968	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	0.03699639206253758	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	1.5033072760072159E-5	0.10374323511725797	1.5033072760072159E-5	0.015649428743235116
122	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Dominican%20Republic,%20Part%202.txt	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	0.001873645091359554	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	6.348714772375348E-4	1.548467017652524E-5	0.009615980179622174	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	3.2517807370703003E-4	1.548467017652524E-5	1.548467017652524E-5	0.08765871786930939	9.445648807680396E-4	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	0.08672963765871787	3.2517807370703003E-4	1.548467017652524E-5	0.08022607618457728	1.548467017652524E-5	0.005899659337256117	1.548467017652524E-5	1.548467017652524E-5	0.16910808299783214	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	9.445648807680396E-4	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	0.21958810777330443	1.548467017652524E-5	0.0306751316196965	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	0.0031124187054815734	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	6.348714772375348E-4	0.1211056054506039	1.548467017652524E-5	1.548467017652524E-5	0.004041498916073088	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	0.02169402291731186	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	3.2517807370703003E-4	0.020145555899659336	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	0.013641994425518736	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	1.548467017652524E-5	0.10190461443171261	1.548467017652524E-5	0.017668008671415297
123	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Family%20That%20Plays%20Together.txt	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	0.005213749277874062	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	5.921432697862507E-4	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	5.921432697862507E-4	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	0.08609185441941075	0.15772674754477178	8.809936452917388E-4	0.05778451761987291	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	0.13461871750433277	1.4442518775274408E-5	1.4442518775274408E-5	5.921432697862507E-4	1.4442518775274408E-5	1.4442518775274408E-5	5.921432697862507E-4	1.4442518775274408E-5	0.0017475447718082032	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	0.22387348353552858	3.032928942807626E-4	0.034676487579433854	1.4442518775274408E-5	0.011857307914500287	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	3.032928942807626E-4	0.0034806470248411325	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	3.032928942807626E-4	0.0872472559214327	1.4442518775274408E-5	1.4442518775274408E-5	0.001169844020797227	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	0.026588677065280186	5.921432697862507E-4	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	0.0115684575389948	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	0.01936741767764298	1.4442518775274408E-5	1.4442518775274408E-5	0.0034806470248411325	1.4442518775274408E-5	1.4442518775274408E-5	1.4442518775274408E-5	0.12768630849220106	1.4442518775274408E-5	1.4442518775274408E-5
